real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
25,0.0054726999999999996135,0.00045434000000000001728,1.0867999999999999961e-05,2.6044999999999997969e-07,6.2479999999999999309e-09,1.4988000000000000355e-10,3.5953999999999998058e-12,8.6249999999999998518e-14,2.0689999999999998961e-15,0,0.0029704000000000002103,0.0010935000000000000709,0.00033805999999999999895,0.0001032399999999999941,3.1495999999999997956e-05,9.6083000000000008244e-06,2.9311000000000001936e-06,8.9418000000000003024e-07,0,0.0014753999999999999754,0.0039392999999999997462,0.0047955000000000002833,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.001704199999999999899,0.00029616000000000001048,5.1465999999999998186e-05,8.9436000000000002259e-06,1.5542000000000000866e-06,2.7007999999999999379e-07,4.2127999999999998451e-08,4.4040999999999997119e-09,0,0.0037655000000000001838,0.0051643000000000001404,0.005398400000000000247,0.0054301000000000002044,0.0054266000000000001735,0.0054171000000000002136,0.0054064999999999998476,0.0053958000000000000754,0,2.9926999999999999607e-12,3.6432999999999997128e-11,1.3912000000000000659e-10,3.9924999999999999131e-10,1.0236000000000000635e-09,2.3566999999999999371e-09,4.8123999999999996357e-09,8.8107999999999993941e-09
27,0.0054726999999999996135,0.0011750000000000000461,0.00011689000000000000063,1.162899999999999996e-05,1.1568000000000000883e-06,1.1507999999999999551e-07,1.1449000000000000479e-08,1.1390000000000000993e-09,1.1330999999999999439e-10,0,0.0033364000000000002162,0.002488000000000000194,0.0014016000000000000247,0.00075717000000000004353,0.00040597000000000001791,0.00021736999999999998727,0.00011634999999999999563,6.2279999999999993243e-05,0,4.0000000000000002491e-09,2.869400000000000005e-07,1.4781000000000000867e-06,3.6328000000000001837e-06,6.5104999999999997536e-06,9.88879999999999924e-06,1.3612999999999999938e-05,1.7583000000000000891e-05
28,0.0054726999999999996135,0.0053556000000000002909,0.0051846000000000001459,0.0050191000000000002973,0.004858900000000000198,0.0047038000000000001685,0.0045535999999999996618,0.0044082000000000001391,0.0042674999999999995923,0,9.9956000000000003181e-05,0.00019666999999999999912,0.00025181999999999998439,0.00028154999999999998604,0.00029578999999999998523,0.00030061999999999997795,0.00029980000000000002307,0.00029563000000000001386,0,1.0481999999999999966e-11,2.0527999999999998802e-10,1.831499999999999931e-09,1.0222000000000000477e-08,3.5565000000000001159e-08,9.1496000000000000853e-08,1.9306000000000000954e-07,3.5466999999999998561e-07
29,0.0054726999999999996135,0.00027125000000000000673,2.9931999999999999886e-06,3.3411000000000000533e-08,3.7506999999999997762e-10,4.2103999999999999116e-12,4.7265000000000001056e-14,5.3058000000000003483e-16,5.9561999999999999382e-18,0,0.0041085999999999995788,0.0026778000000000001454,0.0016287000000000000696,0.00098941000000000002904,0.00060103999999999995103,0.00036511999999999997365,0.00022179999999999999737,0.00013474000000000000083,0,0.0001634800000000000001,0.0011517999999999999159,0.0023029000000000000858,0.0032442999999999998749,0.0039214000000000002327,0.0043784999999999995798,0.0046760999999999998747,0.0048655000000000000332
30,0.0054726999999999996135,0.004038899999999999782,0.0025606000000000001156,0.0016234000000000001034,0.0010292000000000000801,0.00065251999999999996636,0.00041368999999999997788,0.00026227999999999998927,0.00016627999999999998684,0,0.0014328999999999999723,0.0029069999999999998619,0.0038378000000000001522,0.0044241999999999996607,0.004792199999999999932,0.005021799999999999875,0.0051635999999999999607,0.0052497999999999997792,0,7.811900000000000267e-13,1.1264999999999999356e-11,4.5086000000000000748e-11,1.2368000000000000614e-10,2.9421999999999999315e-10,6.5989999999999996494e-10,1.4066000000000000851e-09,2.7938000000000000097e-09
31,0.0054726999999999996135,0.0053555000000000000174,0.0051843000000000001928,0.0050185999999999997973,0.0048582000000000000184,0.0047029000000000003093,0.0045526000000000003964,0.0044070999999999997329,0.0042662000000000003738,0,6.4956000000000006247e-05,8.313499999999999601e-05,8.3276999999999995667e-05,8.1001999999999994579e-05,7.8466000000000003952e-05,7.5965999999999997395e-05,7.3539000000000001827e-05,7.1187999999999996724e-05,0,3.5840999999999998035e-11,9.0158000000000000303e-10,8.3954000000000001875e-09,3.5717000000000001462e-08,9.920999999999999965e-08,2.1528000000000000601e-07,3.9836999999999998649e-07,6.6013000000000002225e-07
32,0.0054726999999999996135,0.00086616000000000004187,5.4537000000000003172e-05,3.4340999999999998669e-06,2.1624999999999999418e-07,1.3617999999999999916e-08,8.5753000000000003624e-10,5.4000000000000000933e-11,3.4004999999999998992e-12,0,0.0043407000000000002873,0.0045142999999999997365,0.0039754999999999998672,0.0034629999999999999324,0.003014300000000000139,0.002623499999999999964,0.0022834000000000000997,0.0019873999999999998438,0,4.5154000000000002478e-10,3.7171999999999996954e-08,2.6974999999999999018e-07,8.6786000000000004338e-07,1.9182000000000001167e-06,3.4400999999999998942e-06,5.4168999999999997548e-06,7.8165000000000004631e-06
33,0.0054726999999999996135,0.0053553999999999997439,0.0051841999999999999194,0.0050184000000000001177,0.0048580000000000003388,0.0047026000000000003562,0.004552299999999999576,0.0044067000000000003737,0.0042658000000000001473,0,0.00011723000000000000076,0.00028814999999999998384,0.00045335999999999998262,0.0006130099999999999872,0.00076729999999999994823,0.00091640000000000004874,0.0010605000000000000277,0.0011996999999999999418,0,3.6727000000000002186e-14,5.6966000000000001826e-13,2.3233000000000000059e-12,6.0431000000000003722e-12,1.2548000000000000251e-11,2.2815999999999999716e-11,3.8115999999999997934e-11,6.0189000000000005359e-11
34,0.0054726999999999996135,0.0053559000000000002439,0.0051853999999999997317,0.0050203000000000001096,0.0048603999999999999634,0.0047057000000000001605,0.0045557999999999996069,0.0044108000000000003107,0.0042703000000000003109,0,0.00011673000000000000216,0.0002869600000000000037,0.00045151000000000001897,0.00061056000000000000896,0.00076429000000000004312,0.00091286000000000003859,0.0010564000000000000907,0.001195199999999999995,0,3.5182000000000000944e-14,5.4567999999999995282e-13,2.2252999999999998177e-12,5.7859999999999997814e-12,1.2006000000000000339e-11,2.181099999999999905e-11,3.6383999999999996832e-11,5.7344000000000001225e-11
35,0.0054726999999999996135,0.0020248000000000002108,0.00045566999999999997914,0.00010254999999999999901,2.3078000000000001643e-05,5.1935000000000003351e-06,1.168799999999999931e-06,2.6301999999999998219e-07,5.5074000000000000688e-08,0,0.0034453000000000000985,0.00500570000000000008,0.0053486000000000002291,0.0054174999999999995728,0.0054247000000000001815,0.0054181000000000003464,0.0054083000000000004334,0.0053978999999999997469,0,2.4784000000000000216e-12,3.0960999999999997826e-11,1.1828000000000000411e-10,3.3431999999999998909e-10,8.4451999999999999535e-10,1.9392000000000000864e-09,3.9916999999999997711e-09,7.405600000000000152e-09
36,0.0054726999999999996135,0.0053559000000000002439,0.0051853999999999997317,0.0050203000000000001096,0.0048603999999999999634,0.0047057000000000001605,0.0045557999999999996069,0.0044108000000000003107,0.0042703000000000003109,0,0.00011673000000000000216,0.0002869600000000000037,0.00045151000000000001897,0.00061056000000000000896,0.00076429000000000004312,0.00091286000000000003859,0.0010564000000000000907,0.001195199999999999995,0,3.5182000000000000944e-14,5.4567999999999995282e-13,2.2252999999999998177e-12,5.7859999999999997814e-12,1.2006000000000000339e-11,2.181099999999999905e-11,3.6383999999999996832e-11,5.7344000000000001225e-11
37,0.0054726999999999996135,0.00072683999999999997308,3.5179999999999998599e-05,1.7031000000000000501e-06,8.2459999999999998556e-08,3.9925000000000000165e-09,1.9331000000000000247e-10,9.359399999999999883e-12,4.5314999999999999267e-13,0,0.0046579999999999998142,0.0051340999999999999484,0.0049519999999999998047,0.0047466000000000001247,0.0045484000000000001859,0.0043582999999999998478,0.0041761999999999997041,0.0040016000000000001222,0,2.5448999999999999779e-05,0.00018605999999999999059,0.0003785600000000000076,0.00056981000000000002134,0.00075569000000000005092,0.00093532999999999995051,0.0011084999999999998934,0.001275199999999999988
38,0.0054726999999999996135,0.00055104999999999997734,1.7606000000000000501e-05,5.6301000000000001021e-07,1.8011999999999999425e-08,7.0803999999999999205e-11,2.2622000000000001956e-12,7.2278999999999999282e-14,2.3092999999999998762e-15,0,0.004917200000000000043,0.0054400000000000003908,0.0054460999999999997259,0.0054358000000000001803,0.0054248999999999998611,0.0054140999999999998155,0.0054032000000000003637,0.005392400000000000318,0,4.8384999999999996283e-12,5.0754000000000001234e-11,1.8447999999999999264e-10,5.2319000000000003068e-10,1.3125999999999999961e-09,2.9576999999999998263e-09,5.9075000000000001244e-09,1.0661999999999999784e-08
39,0.0054726999999999996135,0.0034791000000000001612,0.0017635000000000000935,0.00089388000000000000008,0.000453090000000000014,0.00022965999999999999327,0.00011641000000000000522,5.9006999999999999338e-05,2.9909000000000001123e-05,0,0.0019052999999999999624,0.0032774000000000001916,0.003696800000000000086,0.0036664000000000002144,0.0034369000000000001112,0.0031321999999999999148,0.0028116999999999998765,0.0025030999999999998563,0,8.4613000000000005493e-11,5.8083999999999999186e-09,6.8586000000000002832e-08,3.0287000000000001146e-07,8.2880000000000000993e-07,1.7254000000000000314e-06,3.026100000000000131e-06,4.7325000000000000055e-06
40,0.0054726999999999996135,0.0053557999999999999705,0.0051850000000000003725,0.0050197000000000002035,0.0048596999999999997838,0.0047048000000000003012,0.0045548000000000003415,0.0044095999999999996311,0.004269000000000000225,0,0.00010691999999999999952,0.00023083000000000001087,0.00032046000000000000483,0.00038412999999999999663,0.00042817000000000001543,0.00045740000000000000492,0.00047548000000000002156,0.00048519999999999997593,0,5.3193000000000002572e-07,1.7527999999999998876e-05,6.446299999999999589e-05,0.00013635000000000000744,0.00022666999999999999649,0.00033008000000000001098,0.00044247999999999997837,0.00056072000000000001181
41,0.0054726999999999996135,0.0053555000000000000174,0.0051844999999999998724,0.0050188999999999997503,0.0048586000000000002449,0.004703399999999999942,0.0045531000000000000291,0.0044076999999999996391,0.0042668999999999996861,0,7.9661999999999997244e-05,0.00012091000000000000619,0.00012975000000000000964,0.0001292999999999999987,0.00012622999999999998913,0.00012250999999999999087,0.00011869000000000000372,0.00011492000000000000424,0,1.013000000000000005e-07,6.1978000000000001894e-06,2.921399999999999846e-05,7.0737999999999999338e-05,0.00012858999999999998686,0.00020001000000000000441,0.00028237999999999998995,0.00037343000000000000759
42,0.0054726999999999996135,0.0053559000000000002439,0.0051853999999999997317,0.0050203000000000001096,0.0048603999999999999634,0.0047057000000000001605,0.0045557999999999996069,0.0044108000000000003107,0.0042703000000000003109,0,0.00011673000000000000216,0.0002869600000000000037,0.00045151000000000001897,0.00061056000000000000896,0.00076429000000000004312,0.00091286000000000003859,0.0010564000000000000907,0.001195199999999999995,0,3.5182000000000000944e-14,5.4567999999999995282e-13,2.2252999999999998177e-12,5.7859999999999997814e-12,1.2006000000000000339e-11,2.181099999999999905e-11,3.6383999999999996832e-11,5.7344000000000001225e-11
43,0.0054726999999999996135,0.0053556000000000002909,0.0051847000000000004194,0.0050191999999999997034,0.0048589999999999996041,0.0047039999999999998481,0.0045538000000000002088,0.0044085000000000000922,0.0042678000000000004127,0,7.1166000000000002694e-05,9.7702999999999996122e-05,0.0001001999999999999961,9.8101000000000001459e-05,9.5184000000000002113e-05,9.2188000000000005726e-05,8.9253999999999996209e-05,8.6407000000000001275e-05,0,1.7495000000000001056e-05,0.00012699000000000000218,0.00026830000000000001634,0.00041455000000000002047,0.00055949000000000005239,0.00070147999999999998549,0.00083996999999999999616,0.00097477999999999996074
44,0.0054726999999999996135,0.0040397000000000002351,0.0025619000000000002014,0.0016246999999999999723,0.0010303999999999998924,0.00065346000000000002174,0.00041441999999999997936,0.00026281999999999998072,0.00016667999999999999657,0,0.0014320999999999999529,0.0029055999999999999363,0.0038362999999999999531,0.0044228000000000001687,0.0047908999999999998462,0.0050206000000000000627,0.005162599999999999828,0.0052487999999999996464,0,2.2247999999999998446e-08,8.0434999999999997297e-07,3.2890999999999999847e-06,7.3548000000000002927e-06,1.2609999999999999546e-05,1.8717999999999999341e-05,2.5432999999999998577e-05,3.2586000000000002767e-05
45,0.0054726999999999996135,0.00024504000000000002559,2.3217000000000001498e-06,2.2346000000000000382e-08,2.1673999999999999291e-10,2.1023000000000000388e-12,2.0390999999999998638e-14,1.9326000000000000857e-16,1.8317000000000000448e-18,0,0.0018933000000000001044,0.00024664000000000001027,2.6611999999999998639e-05,2.8289000000000001387e-06,3.003199999999999787e-07,3.1878000000000002621e-08,3.3836999999999998028e-09,3.5917000000000001185e-10,0,6.3765000000000002213e-08,1.3202000000000000823e-06,3.8043999999999999469e-06,6.8913000000000004106e-06,1.0329999999999999353e-05,1.4006999999999999892e-05,1.7861000000000000601e-05,2.1852000000000000167e-05
46,0.0054726999999999996135,0.0051593999999999997502,0.0047226999999999998148,0.0043229999999999995861,0.0039572000000000001271,0.003622199999999999899,0.0033156999999999999841,0.0030351000000000002109,0.0027782000000000002006,0,0.00022184999999999999859,0.00033827999999999999346,0.00035508000000000002234,0.00034028999999999998268,0.00031661999999999998739,0.00029154000000000001745,0.00026745000000000002278,0.00024500999999999998691,0,6.6993000000000005851e-11,3.3783999999999998314e-09,3.7212999999999997123e-08,1.5968999999999999594e-07,4.331599999999999956e-07,9.0396999999999996107e-07,1.5985000000000000267e-06,2.5274000000000001455e-06
47,0.0054726999999999996135,0.0053553999999999997439,0.0051841999999999999194,0.0050184000000000001177,0.0048580000000000003388,0.0047026000000000003562,0.004552299999999999576,0.0044067000000000003737,0.0042658000000000001473,0,0.00011723000000000000076,0.00028814999999999998384,0.00045335999999999998262,0.0006130099999999999872,0.00076729999999999994823,0.00091640000000000004874,0.0010605000000000000277,0.0011996999999999999418,0,3.6727000000000002186e-14,5.6966000000000001826e-13,2.3233000000000000059e-12,6.0431000000000003722e-12,1.2548000000000000251e-11,2.2815999999999999716e-11,3.8115999999999997934e-11,6.0189000000000005359e-11
