real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
45,0.0054726999999999996135,0.00024502999999999997656,2.3215000000000001348e-06,2.2341999999999999155e-08,2.1669000000000000342e-10,2.1016999999999998193e-12,2.0383999999999999905e-14,1.9317999999999999051e-16,1.8307999999999999187e-18,0,0.0018933000000000001044,0.00024663000000000001545,2.6610999999999999834e-05,2.8287000000000001237e-06,3.0028999999999999762e-07,3.1874999999999999219e-08,3.3833000000000000937e-09,3.5911999999999999651e-10,0,1.3048999999999999917e-08,3.3181000000000000458e-07,1.0618999999999999465e-06,2.0495000000000000285e-06,3.2082999999999998435e-06,4.4927000000000002008e-06,5.8742999999999998139e-06,7.3342000000000000156e-06
46,0.0054726999999999996135,0.0051646000000000000935,0.0047346000000000002667,0.0043404000000000003343,0.0039789999999999998981,0.0036476999999999998141,0.0033440000000000001841,0.0030655999999999999223,0.0028102999999999999509,0,0.00021821000000000001311,0.00033306999999999998066,0.00035002999999999998091,0.00033589999999999997898,0.0003129799999999999748,0.0002886100000000000167,0.00026515000000000002109,0.00024326999999999999341,0,2.8521999999999999838e-11,7.5721999999999999696e-10,7.9195000000000002076e-09,3.6447000000000002043e-08,1.0541000000000000223e-07,2.3291000000000001234e-07,4.3313000000000001452e-07,7.1561000000000003994e-07
47,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050444000000000000991,0.0048926000000000004209,0.0047453000000000000388,0.0046024999999999998204,0.0044638999999999998125,0.0043296000000000002886,0,0.00011032000000000000085,0.00027143000000000002195,0.00042745000000000000877,0.00057852000000000001079,0.0007248000000000000536,0.0008664400000000000053,0.0010036000000000001083,0.001136300000000000027,0,1.5558999999999999008e-14,2.4129000000000002502e-13,9.8222000000000002939e-13,2.5428999999999999992e-12,5.2354999999999996533e-12,9.3943999999999996328e-12,1.539600000000000104e-11,2.3682000000000000266e-11
48,0.0054726999999999996135,0.00083752000000000001792,5.014099999999999986e-05,3.002100000000000022e-06,1.7975000000000000484e-07,1.0763000000000000159e-08,6.444499999999999821e-10,3.8586999999999999461e-11,2.3104999999999998989e-12,0,0.0029252000000000001959,0.0013342000000000000127,0.00046097999999999999437,0.00015290999999999999796,5.035800000000000134e-05,1.6563000000000000492e-05,5.446299999999999846e-06,1.7908000000000000744e-06,0,2.6066000000000000771e-09,1.4408000000000000373e-07,6.5247000000000001851e-07,1.4918000000000000572e-06,2.5612000000000001437e-06,3.7906000000000001806e-06,5.1375999999999997353e-06,6.5757000000000004168e-06
49,0.0054726999999999996135,0.0053623000000000003995,0.0052008000000000002144,0.0050442000000000004195,0.0048922999999999996004,0.0047450000000000000858,0.0046021999999999998673,0.0044635999999999998594,0.004329200000000000062,0,0.00010280999999999999991,0.00022797000000000000098,0.000324440000000000004,0.00039794000000000000162,0.00045303999999999998568,0.00049344999999999998672,0.0005221499999999999796,0.0005415199999999999788,0,2.1468000000000001017e-12,3.4038999999999997433e-11,1.6686999999999998831e-10,6.5285999999999995616e-10,2.309099999999999812e-09,6.7484000000000003949e-09,1.6283999999999998775e-08,3.3856999999999996718e-08
50,0.0054726999999999996135,0.0053623000000000003995,0.0052008000000000002144,0.005044100000000000146,0.0048922000000000001943,0.0047448999999999998123,0.0046020000000000001877,0.0044634000000000001798,0.0043290000000000003824,0,9.4276000000000003353e-05,0.000185720000000000004,0.00023811000000000000893,0.00026659999999999997502,0.00028050999999999998245,0.00028554999999999997485,0.00028524000000000002695,0.0002817499999999999909,0,4.6241999999999996226e-12,7.4587999999999993583e-11,4.2856000000000001728e-10,2.0102999999999999753e-09,7.1194999999999996614e-09,1.9126999999999999814e-08,4.2138000000000003173e-08,8.0646000000000006267e-08
51,0.0054726999999999996135,0.0010555000000000000146,8.9395999999999995866e-05,7.5716999999999998593e-06,6.4132000000000002786e-07,5.4318999999999998229e-08,1.9539000000000000459e-09,2.0231999999999998609e-11,1.1240000000000000574e-13,0,0.0044142000000000000681,0.0053721000000000003125,0.0054451999999999998667,0.0054434000000000001482,0.0054352000000000002741,0.0054264999999999999,0.0054178000000000003933,0.0054091000000000000192,0,1.4755000000000000436e-08,7.9365000000000001613e-07,3.4218999999999997974e-06,7.5469999999999999094e-06,1.2605000000000000441e-05,1.8232000000000000945e-05,2.4232000000000001097e-05,3.0490000000000001151e-05
52,0.0054726999999999996135,0.00023195999999999999497,2.0242000000000000336e-06,1.8159000000000000675e-08,1.5996000000000000907e-10,1.3964999999999999565e-12,1.21909999999999995e-14,1.0641999999999999919e-16,9.2908999999999999973e-19,0,0.0052366000000000001088,0.0054578999999999999043,0.0054511000000000003896,0.005442299999999999742,0.0054336000000000002352,0.0054247999999999995877,0.0054161000000000000809,0.0054073999999999997068,0,1.7225999999999999503e-12,1.5503000000000001291e-11,4.6617999999999998663e-11,1.0229999999999999829e-10,1.9636999999999998984e-10,3.5301999999999998655e-10,6.1055000000000002679e-10,1.0222000000000000477e-09
53,0.0054726999999999996135,0.0029504999999999999977,0.0011679999999999999844,0.0004623399999999999949,0.00018301999999999999259,7.2448999999999997017e-05,2.8679000000000001041e-05,1.1352999999999999553e-05,4.4940999999999998825e-06,0,0.0023971999999999999385,0.0037318999999999998007,0.0038982999999999999423,0.0036494000000000001264,0.003276999999999999965,0.0028912999999999998597,0.0025314000000000000563,0.0022085999999999997995,0,4.7279999999999997256e-11,1.8783000000000000175e-09,2.1188000000000000866e-08,9.3939000000000004928e-08,2.6048000000000001371e-07,5.5163999999999998186e-07,9.8463999999999990191e-07,1.565200000000000066e-06
54,0.0054726999999999996135,0.0053623000000000003995,0.0052008000000000002144,0.0050442000000000004195,0.0048922999999999996004,0.0047450000000000000858,0.0046021999999999998673,0.0044635999999999998594,0.004329200000000000062,0,0.00010272000000000000585,0.00022749000000000000558,0.00032339000000000000558,0.00039620999999999997583,0.00045062999999999998673,0.00049038000000000000426,0.00051845999999999999291,0.00053726999999999995681,0,2.1724999999999998811e-12,3.4453999999999996776e-11,1.6924000000000000184e-10,6.6445000000000001643e-10,2.3537999999999998747e-09,6.874699999999999845e-09,1.6569000000000000996e-08,3.4410000000000001736e-08
55,0.0054726999999999996135,0.00075768999999999999111,3.9032000000000001698e-05,2.0109999999999998889e-06,1.0361999999999999745e-07,5.3396000000000000486e-09,2.7513999999999999286e-10,1.4176999999999999873e-11,7.3052000000000000128e-13,0,0.0029802999999999999631,0.0013374999999999999303,0.00046514000000000000875,0.00015657000000000000019,5.2448000000000003353e-05,1.7555000000000000481e-05,5.8754999999999999041e-06,1.9663999999999999263e-06,0,0.0013064000000000000959,0.0037090000000000000573,0.0046754999999999999685,0.0050077000000000003455,0.0051193000000000002392,0.0051567000000000001725,0.0051691999999999996632,0.0051733999999999998737
56,0.0054726999999999996135,0.0053623000000000003995,0.0052008000000000002144,0.005044100000000000146,0.0048922000000000001943,0.0047448000000000004062,0.0046018999999999999143,0.0044632999999999999063,0.0043289000000000001089,0,7.8156000000000001838e-05,0.00012364000000000000207,0.00013583000000000000564,0.0001370300000000000077,0.00013467000000000000997,0.00013118999999999999585,0.00012744000000000001312,0.00012365999999999999171,0,1.174000000000000057e-07,7.057499999999999768e-06,3.2963999999999998131e-05,7.9307000000000004878e-05,0.00014325000000000001252,0.00022132000000000000197,0.00031031999999999999688,0.00040754000000000001813
57,0.0054726999999999996135,0.0053623000000000003995,0.0052008000000000002144,0.0050442000000000004195,0.0048923999999999998739,0.0047450000000000000858,0.0046021999999999998673,0.0044635999999999998594,0.004329200000000000062,0,9.3511000000000006442e-05,0.00018232000000000000268,0.00023178000000000000685,0.00025775999999999999867,0.0002697600000000000193,0.00027348999999999998528,0.00027235999999999997408,0.00026843000000000000324,0,4.6195000000000004098e-06,5.2525000000000002785e-05,0.00013887000000000000364,0.00024742999999999998068,0.00036799000000000000547,0.0004943900000000000421,0.00062290000000000001618,0.00075128000000000000336
58,0.0054726999999999996135,0.0053623000000000003995,0.0052008000000000002144,0.0050442000000000004195,0.0048923999999999998739,0.0047450000000000000858,0.0046021999999999998673,0.0044635999999999998594,0.004329200000000000062,0,8.9093999999999997741e-05,0.00016344999999999998853,0.00019811000000000001243,0.00021247999999999999852,0.00021652999999999998854,0.00021536999999999999287,0.00021163999999999999978,0.00020668999999999998788,0,7.0975999999999996043e-06,6.8174000000000001525e-05,0.00016916000000000001348,0.00028957000000000000751,0.00041848999999999998613,0.00055020000000000003799,0.00068170999999999997657,0.00081145999999999995911
59,0.0054726999999999996135,0.0015506999999999999083,0.00023388999999999999851,3.5277000000000001227e-05,5.3206000000000003549e-06,8.0248999999999998146e-07,1.2104000000000000388e-07,1.8256000000000001478e-08,2.7534000000000000251e-09,0,0.0025346000000000001341,0.0014649000000000000996,0.00056568000000000004564,0.00019508000000000000926,6.4374000000000004026e-05,2.0837999999999999373e-05,6.6862999999999998322e-06,2.1366999999999998035e-06,0,0.00092856999999999998135,0.0033129000000000001329,0.0045056999999999996359,0.0049506999999999997189,0.0051022000000000003114,0.0051519000000000000558,0.0051679999999999998508,0.0051730999999999999206
60,0.0054726999999999996135,0.0016119000000000000949,0.00025765000000000000142,4.1183999999999997357e-05,6.58300000000000033e-06,1.0522000000000000648e-06,1.682000000000000106e-07,2.6884999999999998873e-08,4.2973999999999996564e-09,0,0.0024580999999999999552,0.0014077000000000000103,0.00053288000000000000731,0.00017856999999999999284,5.6876999999999997709e-05,1.768699999999999854e-05,5.4348000000000000408e-06,1.6597999999999999734e-06,0,1.6076999999999999386e-09,1.1116999999999999557e-07,5.623200000000000219e-07,1.3543000000000001031e-06,2.3885000000000000862e-06,3.5895999999999999028e-06,4.9120999999999999462e-06,6.3280000000000002303e-06
61,0.0054726999999999996135,0.0018894999999999999036,0.00038332999999999997718,7.776600000000000049e-05,1.5775999999999999388e-05,3.2005000000000001045e-06,6.4929000000000001254e-07,1.3171999999999999099e-07,2.6721999999999999333e-08,0,0.0031599000000000002086,0.0035130000000000000636,0.0027855000000000002154,0.0020612000000000000113,0.0014979999999999999826,0.0010832999999999999314,0.0007822699999999999489,0.00056470000000000001097,0,0.00026948000000000000165,0.0013217999999999999281,0.0023262999999999998957,0.0031032999999999998086,0.0036757999999999999008,0.0040917999999999996041,0.0043928999999999999299,0.0046103999999999997414
62,0.0054726999999999996135,7.0418000000000002402e-05,1.0311999999999999959e-07,1.5199000000000000971e-10,2.2400999999999999666e-13,3.3016999999999999882e-16,4.8665000000000002592e-19,7.1714000000000004206e-22,1.2357999999999999907e-24,0,0.0045233000000000000637,0.0032656000000000000132,0.0023197000000000000605,0.0016476999999999999893,0.0011704000000000000428,0.00083133000000000002467,0.00059049999999999998757,0.00041943999999999998212,0,8.628300000000000076e-10,4.4781999999999996938e-08,2.4890000000000001192e-07,6.864700000000000318e-07,1.366699999999999976e-06,2.2666000000000000336e-06,3.3537999999999999751e-06,4.5963000000000003609e-06
63,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050444000000000000991,0.0048926000000000004209,0.0047453000000000000388,0.0046024999999999998204,0.0044638999999999998125,0.0043296000000000002886,0,0.00011032000000000000085,0.00027143000000000002195,0.00042745000000000000877,0.00057852000000000001079,0.0007248000000000000536,0.0008664400000000000053,0.0010036000000000001083,0.001136300000000000027,0,1.5558999999999999008e-14,2.4129000000000002502e-13,9.8222000000000002939e-13,2.5428999999999999992e-12,5.2354999999999996533e-12,9.3943999999999996328e-12,1.539600000000000104e-11,2.3682000000000000266e-11
64,0.0054726999999999996135,0.0028484000000000000638,0.0010695999999999999779,0.00040160999999999999867,0.00015080000000000000631,5.6623999999999998607e-05,2.1262000000000000734e-05,7.9836999999999994722e-06,2.9977999999999999107e-06,0,0.0025544999999999999131,0.00407919999999999984,0.0044312999999999999959,0.0043585999999999998009,0.0041409999999999997158,0.0038822999999999999871,0.0036207999999999999734,0.0033697000000000002125,0,2.2943999999999999199e-05,0.0002106499999999999974,0.00048825000000000002296,0.00078735000000000002901,0.0010820000000000000624,0.0013629000000000000056,0.0016272000000000000873,0.0018745000000000000811
65,0.0054726999999999996135,0.0019991000000000001824,0.00044134000000000002655,9.7433000000000000401e-05,2.1509999999999999037e-05,4.7488000000000001714e-06,1.0483999999999999911e-06,2.3144999999999999794e-07,5.1096999999999997568e-08,0,0.0033278999999999999554,0.0044330000000000003083,0.0042886000000000000509,0.0039091000000000004216,0.0035141999999999998759,0.0031486000000000000966,0.0028186999999999999382,0.0025227999999999999557,0,4.7635000000000000476e-05,0.00039010999999999999019,0.00083796999999999994754,0.0012754999999999999411,0.0016773000000000000582,0.0020403000000000000996,0.0023666999999999997935,0.0026597000000000000849
66,0.0054726999999999996135,0.00029082000000000001079,3.5625999999999999919e-06,4.4046999999999997305e-08,5.4706999999999995235e-10,6.7948000000000000873e-12,8.4394000000000006224e-14,1.0481999999999999537e-15,1.3018999999999999827e-17,0,0.0041283999999999999517,0.002744700000000000091,0.0016958999999999999683,0.0010464000000000000645,0.00064559000000000003102,0.0003983200000000000217,0.00024575999999999997804,0.00015163000000000001022,0,1.0967999999999999762e-09,6.45470000000000022e-08,3.4812999999999998131e-07,9.1808000000000002588e-07,1.7532000000000000024e-06,2.8061000000000001198e-06,4.0307999999999995919e-06,5.3898999999999998439e-06
67,0.0054726999999999996135,0.0053623000000000003995,0.0052008000000000002144,0.0050442000000000004195,0.0048922999999999996004,0.0047450000000000000858,0.0046020999999999995939,0.0044634999999999995859,0.0043290999999999997885,0,8.8008000000000001701e-05,0.00015906000000000001192,0.00019064999999999999915,0.00020285999999999999237,0.00020561999999999999982,0.00020379999999999999353,0.00019981999999999999437,0.00019487000000000000957,0,1.7915999999999999227e-06,4.0501999999999999482e-05,0.00012688000000000000493,0.00024054999999999999234,0.00036703000000000001466,0.00049837000000000004126,0.00063047000000000005381,0.0007612400000000000503
68,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050444000000000000991,0.0048926000000000004209,0.0047453000000000000388,0.0046024999999999998204,0.0044638999999999998125,0.0043296000000000002886,0,0.00011032000000000000085,0.00027143000000000002195,0.00042745000000000000877,0.00057852000000000001079,0.0007248000000000000536,0.0008664400000000000053,0.0010036000000000001083,0.001136300000000000027,0,1.5558999999999999008e-14,2.4129000000000002502e-13,9.8222000000000002939e-13,2.5428999999999999992e-12,5.2354999999999996533e-12,9.3943999999999996328e-12,1.539600000000000104e-11,2.3682000000000000266e-11
69,0.0054726999999999996135,0.005362200000000000126,0.0052006999999999999409,0.005044100000000000146,0.0048920999999999999208,0.0047448000000000004062,0.0046017999999999996408,0.0044631999999999996329,0.0043287999999999998355,0,8.4794000000000001641e-05,0.00014662000000000000228,0.00017032000000000000915,0.00017746999999999999321,0.00017749000000000000996,0.00017447999999999999642,0.00017024999999999999118,0.00016557000000000000211,0,7.5249999999999995407e-12,1.2265000000000001073e-10,7.8553999999999995707e-10,3.7529999999999997579e-09,1.2371999999999999876e-08,3.088400000000000047e-08,6.3982999999999997944e-08,1.1639999999999999674e-07
70,0.0054726999999999996135,0.0029756999999999999597,0.0011931000000000001066,0.00047837999999999998363,0.00019180999999999999482,7.6903999999999994174e-05,3.0834999999999998695e-05,1.2363000000000000047e-05,4.9568999999999999238e-06,0,0.0022092000000000001393,0.0030466999999999998423,0.002760499999999999933,0.0022028999999999998236,0.0016638000000000000012,0.0012229999999999999118,0.00088626999999999998316,0.00063730999999999998155,0,9.8327999999999997761e-05,0.0008185799999999999587,0.001766500000000000058,0.0026239000000000001905,0.003308199999999999856,0.0038254000000000000677,0.0042057999999999999899,0.0044815000000000002403
71,0.0054726999999999996135,0.00051373000000000000262,1.4774999999999999993e-05,4.2543000000000001837e-07,1.225700000000000017e-08,2.9012999999999998453e-11,8.3444000000000002699e-13,2.399899999999999889e-14,6.9022000000000000197e-16,0,0.0049554000000000004295,0.0054457000000000003667,0.0054513000000000000692,0.0054428999999999996481,0.0054342000000000001414,0.0054254000000000003612,0.0054166999999999999871,0.005407999999999999613,0,2.1626000000000000552e-07,3.0562000000000000631e-06,7.6646999999999996465e-06,1.3020000000000000703e-05,1.881199999999999878e-05,2.4898999999999999963e-05,3.1201999999999997044e-05,3.7669999999999996781e-05
72,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050442999999999998256,0.0048925000000000001474,0.0047451999999999997654,0.0046023000000000001408,0.0044638000000000004064,0.0043293999999999997416,0,0.00010611999999999999363,0.00024638999999999997709,0.00036636999999999997693,0.00046846000000000002439,0.00055480000000000004139,0.00062728999999999996567,0.00068760000000000001674,0.00073722999999999996,0,3.1241000000000001615e-08,2.7424000000000002046e-06,1.5353999999999999024e-05,4.0812999999999997013e-05,7.8840999999999999514e-05,0.00012818000000000000943,0.0001873699999999999899,0.00025493999999999999518
73,0.0054726999999999996135,0.005362200000000000126,0.0052006999999999999409,0.0050439999999999998725,0.0048920999999999999208,0.0047447000000000001327,0.0046017999999999996408,0.0044631000000000002267,0.0043287000000000004293,0,6.5869000000000002418e-05,8.9155999999999998164e-05,9.1062000000000003293e-05,8.9153000000000005138e-05,8.6619000000000005344e-05,8.4036999999999995167e-05,8.1510999999999999362e-05,7.9055999999999996609e-05,0,1.3729000000000000166e-11,2.210900000000000089e-10,1.508800000000000001e-09,6.6413000000000002167e-09,1.9691999999999998587e-08,4.5289000000000002735e-08,8.8211999999999996063e-08,1.5303999999999999926e-07
74,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050444000000000000991,0.0048926000000000004209,0.0047453000000000000388,0.0046024999999999998204,0.0044638999999999998125,0.0043296000000000002886,0,0.00011032000000000000085,0.00027143000000000002195,0.00042745000000000000877,0.00057852000000000001079,0.0007248000000000000536,0.0008664400000000000053,0.0010036000000000001083,0.001136300000000000027,0,1.4026999999999999745e-10,4.5198999999999996635e-09,3.2828000000000001202e-08,1.1536999999999999348e-07,2.8337999999999998716e-07,5.6356000000000005154e-07,9.762199999999999893e-07,1.5355999999999999597e-06
75,0.0054726999999999996135,3.921100000000000117e-05,2.4042000000000001143e-08,1.5052999999999998968e-11,9.4249000000000005631e-15,5.9009999999999996464e-18,3.6935000000000001681e-21,2.3094999999999999813e-24,0,0,0.0054288000000000001186,0.0054591999999999999901,0.0054504000000000002099,0.0054416000000000004297,0.0054327999999999997821,0.0054241000000000002754,0.0054152999999999996278,0.005406600000000000121,0,2.0905000000000000285e-12,1.703199999999999932e-11,4.9734999999999996791e-11,1.07830000000000004e-10,2.0584000000000000987e-10,3.69019999999999983e-10,6.3700999999999995403e-10,1.0627000000000000629e-09
76,0.0054726999999999996135,0.0033749999999999999618,0.0016345000000000001021,0.00079160999999999999161,0.0003833800000000000055,0.00018567000000000000279,8.9920999999999995074e-05,4.3548999999999999278e-05,2.1090999999999998475e-05,0,0.001943199999999999962,0.0031137000000000000614,0.0032605999999999997832,0.0029930000000000000007,0.0025901000000000001279,0.0021744999999999997838,0.0017953000000000001075,0.0014682000000000000172,0,5.7677999999999997176e-11,2.7824999999999998522e-09,3.1991999999999999539e-08,1.4028999999999999428e-07,3.8223000000000000211e-07,7.9283999999999999762e-07,1.3847000000000000577e-06,2.1542000000000000594e-06
77,0.0054726999999999996135,0.0001476700000000000007,6.5509000000000002477e-07,3.193100000000000068e-09,1.5564000000000001132e-11,7.586000000000000442e-14,3.6976000000000001696e-16,1.8023000000000000318e-18,8.784500000000000387e-21,0,0.0040762000000000003092,0.0024696000000000001805,0.0014392000000000000712,0.00083847999999999995452,0.0004884899999999999529,0.00028458999999999998404,0.00016579999999999999144,9.659400000000000386e-05,0,0.00044278999999999998048,0.0020790000000000001187,0.003329299999999999881,0.0040943000000000003696,0.0045446999999999996081,0.0048078000000000000944,0.0049611999999999998115,0.0050506999999999999812
78,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050444000000000000991,0.0048926000000000004209,0.0047453000000000000388,0.0046024999999999998204,0.0044638999999999998125,0.0043296000000000002886,0,0.00011032000000000000085,0.00027143000000000002195,0.00042745000000000000877,0.00057852000000000001079,0.0007248000000000000536,0.0008664400000000000053,0.0010036000000000001083,0.001136300000000000027,0,1.5558999999999999008e-14,2.4129000000000002502e-13,9.8222000000000002939e-13,2.5428999999999999992e-12,5.2354999999999996533e-12,9.3943999999999996328e-12,1.539600000000000104e-11,2.3682000000000000266e-11
79,0.0054726999999999996135,0.00014426999999999999937,6.1819000000000000537e-07,2.9267999999999998606e-09,1.3856999999999999621e-11,6.5602999999999995719e-14,3.1058999999999998437e-16,1.4704999999999999947e-18,6.9619000000000001388e-21,0,0.0032718999999999998952,0.0012742999999999999119,0.00047142000000000000961,0.00017431000000000000313,6.4449000000000005849e-05,2.3830000000000000542e-05,8.8109000000000006324e-06,3.2577999999999999625e-06,0,4.4409999999999998636e-09,1.7427999999999999622e-07,7.1075999999999999321e-07,1.5647000000000000284e-06,2.6425999999999999065e-06,3.8784000000000000007e-06,5.2306999999999997418e-06,6.6734999999999997176e-06
80,0.0054726999999999996135,0.0023914000000000001228,0.00069076999999999994743,0.000199530000000000009,5.7634999999999999599e-05,1.6648000000000000526e-05,4.8087999999999995969e-06,1.3889999999999999573e-06,4.0123000000000000019e-07,0,0.0027012999999999997951,0.0032793000000000001835,0.0027022999999999999278,0.0020132999999999999854,0.0014473000000000001055,0.0010261000000000000589,0.00072343999999999999886,0.00050889999999999995569,0,1.7650999999999999328e-10,1.3785000000000000684e-08,1.194699999999999971e-07,4.1637999999999997373e-07,9.5048999999999998324e-07,1.717999999999999899e-06,2.6917999999999997912e-06,3.8395000000000002545e-06
81,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050444000000000000991,0.0048926000000000004209,0.0047453000000000000388,0.0046024999999999998204,0.0044638999999999998125,0.0043296000000000002886,0,0.00011032000000000000085,0.00027143000000000002195,0.00042745000000000000877,0.00057852000000000001079,0.0007248000000000000536,0.0008664400000000000053,0.0010036000000000001083,0.001136300000000000027,0,1.5558999999999999008e-14,2.4129000000000002502e-13,9.8222000000000002939e-13,2.5428999999999999992e-12,5.2354999999999996533e-12,9.3943999999999996328e-12,1.539600000000000104e-11,2.3682000000000000266e-11
82,0.0054726999999999996135,0.00010370999999999999468,2.7081999999999998586e-07,8.8320999999999999306e-10,2.8804000000000001262e-12,9.3936999999999995828e-15,3.0634999999999997612e-17,9.9908999999999994022e-20,3.2582999999999998957e-22,0,0.0035268999999999999136,0.0015812000000000000534,0.00068575000000000005309,0.0002973399999999999958,0.00012892000000000000573,5.5900999999999998922e-05,2.4238000000000000701e-05,1.0509999999999999323e-05,0,0.0011678999999999999278,0.0033773000000000001804,0.0043940999999999997422,0.0048364999999999996536,0.0050284999999999999837,0.0051117999999999996774,0.0051479000000000003923,0.0051634999999999996873
83,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050444000000000000991,0.0048926000000000004209,0.0047453000000000000388,0.0046024999999999998204,0.0044638999999999998125,0.0043296000000000002886,0,0.00011032000000000000085,0.00027143000000000002195,0.00042745000000000000877,0.00057852000000000001079,0.0007248000000000000536,0.0008664400000000000053,0.0010036000000000001083,0.001136300000000000027,0,1.5558999999999999008e-14,2.4129000000000002502e-13,9.8222000000000002939e-13,2.5428999999999999992e-12,5.2354999999999996533e-12,9.3943999999999996328e-12,1.539600000000000104e-11,2.3682000000000000266e-11
84,0.0054726999999999996135,0.0053623000000000003995,0.0052008999999999996205,0.0050442999999999998256,0.0048925000000000001474,0.0047451999999999997654,0.0046023000000000001408,0.0044638000000000004064,0.0043293999999999997416,0,0.00010479999999999999949,0.00023895000000000000766,0.00034914000000000000807,0.00043897000000000000689,0.00051155000000000004721,0.0005694899999999999702,0.0006150500000000000151,0.00065012999999999995706,0,4.085200000000000079e-07,1.1539000000000000821e-05,4.1406999999999998441e-05,8.8009000000000003894e-05,0.00014850000000000000461,0.00022032999999999999959,0.00030128000000000001567,0.0003894600000000000015
85,0.0054726999999999996135,0.005362200000000000126,0.0052006999999999999409,0.005044100000000000146,0.0048920999999999999208,0.0047448000000000004062,0.0046017999999999996408,0.0044631999999999996329,0.0043287999999999998355,0,8.533200000000000225e-05,0.00014862999999999999151,0.00017353000000000000044,0.00018139999999999999116,0.00018176999999999998931,0.0001789000000000000117,0.00017467000000000000646,0.00016992999999999999425,0,7.356800000000000318e-12,1.1986999999999999552e-10,7.6436000000000003641e-10,3.6560000000000001963e-09,1.2098999999999999682e-08,3.0307000000000001325e-08,6.2956999999999999213e-08,1.1477999999999999944e-07
86,0.0054726999999999996135,0.004274499999999999654,0.0029505999999999998375,0.0020366999999999997953,0.001405900000000000075,0.00097044999999999998017,0.00066987999999999997634,0.00046240000000000001804,0.00031918000000000001709,0,0.0011976000000000000534,0.0025184999999999999054,0.0034275999999999998309,0.0040524999999999996789,0.0044811000000000000137,0.0047743999999999998246,0.0049741000000000003961,0.0051094000000000000528,0,2.1760000000000000176e-13,3.1385999999999999751e-12,1.2096000000000000157e-11,3.0321000000000000553e-11,6.2040999999999995448e-11,1.1385999999999999507e-10,1.967199999999999938e-10,3.2850999999999998537e-10
87,0.0054726999999999996135,0.0041405000000000000832,0.0027247000000000000386,0.0017930000000000001058,0.0011799000000000000026,0.0007764900000000000144,0.00051097999999999996288,0.00033626000000000000941,0.00022127999999999999558,0,0.0012937000000000000582,0.002542200000000000102,0.003226600000000000041,0.0035509000000000000632,0.0036484999999999998335,0.0036062999999999997836,0.0034807000000000002,0.003308199999999999856,0,9.6940999999999992237e-06,0.00012097000000000000222,0.00032585999999999997346,0.00058292999999999994994,0.00086476000000000000784,0.0011540000000000000778,0.0014396999999999999208,0.0017156999999999999074
88,0.0054726999999999996135,0.0003531499999999999917,5.7889999999999999699e-06,9.5353999999999994768e-08,1.574400000000000064e-09,2.5995999999999998686e-11,4.2923999999999999661e-13,7.0872999999999998129e-15,1.1702000000000000133e-16,0,0.003764500000000000051,0.0021396000000000001823,0.0011005999999999999724,0.00056439000000000000886,0.00028939999999999998712,0.00014839000000000000736,7.6091000000000000433e-05,3.9017000000000002689e-05,0,1.7363999999999999181e-09,9.6460000000000004804e-08,4.7609999999999998174e-07,1.1733000000000000573e-06,2.1299000000000001396e-06,3.2814999999999998372e-06,4.5785999999999996664e-06,5.9865000000000001966e-06
89,0.0054726999999999996135,0.0015395999999999999096,0.00022974000000000000606,3.4280999999999999244e-05,5.1152999999999999658e-06,7.6329000000000000102e-07,1.1388999999999999611e-07,1.2982000000000000045e-08,6.3586000000000001487e-10,0,0.003930499999999999966,0.0052326999999999998514,0.0054196000000000001118,0.0054400000000000003908,0.0054355999999999996333,0.0054275000000000000328,0.0054187999999999996587,0.0054101000000000001519,0,1.9294999999999999069e-07,2.7248999999999999486e-06,7.1509999999999998045e-06,1.2431000000000000074e-05,1.8181000000000000925e-05,2.4241000000000000503e-05,3.0524000000000001164e-05,3.6978999999999999501e-05
90,0.0054726999999999996135,0.00082614999999999999634,4.8455000000000002789e-05,2.8422999999999998749e-06,1.6673000000000001133e-07,9.780400000000000678e-09,5.7373000000000004433e-10,3.365499999999999907e-11,1.9741999999999998072e-12,0,0.0027441000000000001849,0.0010940999999999999771,0.00032381999999999999977,9.1243999999999995791e-05,2.5456000000000001576e-05,7.0872999999999998892e-06,1.9723000000000001578e-06,5.4883000000000002485e-07,0,0.001238699999999999914,0.003822799999999999896,0.0047837000000000001049,0.0050655999999999999639,0.0051448999999999999941,0.0051669999999999997181,0.0051732000000000001941,0.0051748999999999996391
