real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
45,0.0054726999999999996135,0.00024506000000000001523,2.3221999999999999756e-06,2.2352999999999998393e-08,2.1682999999999998949e-10,2.1034000000000001048e-12,2.0403999999999999441e-14,1.9339999999999999704e-16,1.833300000000000098e-18,0,0.0018933000000000001044,0.00024665999999999999991,2.6614999999999998441e-05,2.8293000000000001687e-06,3.0036000000000002406e-07,3.1884000000000002807e-08,3.3844000000000000175e-09,3.5924999999999997435e-10,0,2.2861999999999999179e-07,3.8495000000000001588e-06,1.0165000000000000085e-05,1.7555999999999999286e-05,2.5511999999999999006e-05,3.383400000000000166e-05,4.2414999999999999632e-05,5.1190999999999998277e-05
46,0.0054726999999999996135,0.0051507999999999996496,0.0047032000000000002624,0.0042944000000000003003,0.0039211999999999996858,0.0035804000000000000756,0.0032691999999999998838,0.0029849999999999998063,0.0027255999999999998978,0,0.00022790000000000001012,0.00034692000000000001916,0.00036340999999999999172,0.00034749999999999998989,0.00032256000000000000167,0.0002962999999999999922,0.00027114000000000000948,0.00024777000000000002147,0,1.5223000000000000061e-10,1.3255999999999999719e-08,1.3510000000000001199e-07,5.3565000000000000874e-07,1.357299999999999905e-06,2.6757000000000000639e-06,4.5149999999999999704e-06,6.869399999999999824e-06
47,0.0054726999999999996135,0.0053448000000000002452,0.0051586000000000001645,0.0049788999999999996454,0.0048054999999999998758,0.0046379999999999997617,0.0044764999999999995767,0.0043204999999999996879,0.0041700000000000000955,0,0.00012778999999999999452,0.000313669999999999997,0.00049277999999999995417,0.00066536999999999998055,0.00083166000000000001643,0.00099188000000000010534,0.0011461999999999999966,0.0012949000000000000874,0,7.5309000000000000002e-14,1.1686000000000000895e-12,4.7833999999999999944e-12,1.2551000000000000137e-11,2.6470999999999998985e-11,4.9338000000000003229e-11,8.54290000000000004e-11,1.4167999999999999568e-10
48,0.0054726999999999996135,0.00083772999999999996339,5.0170999999999997879e-05,3.0050000000000000281e-06,1.7999000000000001228e-07,1.0781000000000000718e-08,6.4578000000000001783e-10,3.868099999999999805e-11,2.3168999999999999524e-12,0,0.0029250999999999999224,0.0013342000000000000127,0.00046100999999999997883,0.00015291999999999999278,5.0362000000000003335e-05,1.6563999999999999297e-05,5.4468000000000000953e-06,1.7910000000000000894e-06,0,5.0046999999999998092e-08,1.863400000000000023e-06,6.6703999999999996965e-06,1.3278999999999999409e-05,2.0831999999999999769e-05,2.8924999999999998347e-05,3.7360000000000001443e-05,4.6035000000000002242e-05
49,0.0054726999999999996135,0.0053444000000000000186,0.0051574999999999997582,0.0049772000000000002004,0.0048031999999999996573,0.004635300000000000184,0.0044732000000000000928,0.0043167999999999999775,0.0041659000000000001585,0,0.00011947000000000000642,0.00026422000000000001475,0.00037499000000000001298,0.00045856999999999999542,0.00052046000000000004152,0.00056504999999999999238,0.00059588000000000002077,0.00061580999999999994684,0,1.0506000000000000672e-11,2.2357000000000000965e-10,2.2988999999999999919e-09,1.4186000000000000436e-08,5.3087999999999998654e-08,1.4485999999999998821e-07,3.2056000000000000642e-07,6.1190999999999997825e-07
50,0.0054726999999999996135,0.0053445999999999996982,0.0051580000000000002583,0.0049779999999999997862,0.00480419999999999979,0.0046366000000000002698,0.0044746999999999998582,0.0043185000000000002898,0.0041678000000000001504,0,0.00010935000000000000167,0.00021479999999999998986,0.00027450999999999999924,0.00030626999999999997976,0.0003210099999999999911,0.00032543999999999997409,0.00032370000000000000769,0.0003183199999999999745,0,2.2389000000000000828e-11,6.355899999999999734e-10,8.00949999999999969e-09,4.3657999999999999579e-08,1.4359000000000000397e-07,3.5012000000000001435e-07,7.028199999999999896e-07,1.2332999999999999064e-06
51,0.0054726999999999996135,0.0010575000000000000632,8.98140000000000044e-05,7.6284999999999998914e-06,6.4794000000000001699e-07,5.5034000000000001654e-08,2.6463999999999998776e-09,5.1543999999999999282e-11,2.9091000000000001957e-13,0,0.0044104000000000000842,0.0053648000000000002976,0.0054327999999999997821,0.0054256000000000000408,0.0054121000000000004174,0.0053980000000000000204,0.0053838999999999996235,0.0053698000000000000939,0,3.8730999999999997878e-08,1.7715999999999999025e-06,7.0049999999999998471e-06,1.474500000000000028e-05,2.3932999999999999386e-05,3.3958000000000002506e-05,4.4502000000000001842e-05,5.5389000000000001114e-05
52,0.0054726999999999996135,0.00023243999999999999037,2.0345999999999999679e-06,1.8303999999999999658e-08,1.6172999999999999365e-10,1.4161999999999999634e-12,1.2400999999999999363e-14,1.0859000000000000536e-16,9.5087000000000008722e-19,0,0.0052335999999999997107,0.0054498000000000003037,0.0054374999999999996253,0.0054232999999999998222,0.0054091000000000000192,0.0053949000000000002161,0.0053807000000000004131,0.0053666000000000000161,0,1.532600000000000154e-11,1.7980999999999999739e-10,9.1428999999999995191e-10,3.442099999999999932e-09,9.6248999999999997158e-09,2.1640999999999998371e-08,4.1898999999999996864e-08,7.2928000000000002934e-08
53,0.0054726999999999996135,0.0029523999999999999896,0.0011698999999999999764,0.00046358000000000000335,0.00018368999999999999803,7.278899999999999715e-05,2.8843000000000001504e-05,1.1429000000000000181e-05,4.5287000000000003644e-06,0,0.0023949000000000001537,0.0037282999999999999301,0.003893999999999999892,0.0036443000000000000567,0.0032712000000000001493,0.0028849000000000001379,0.0025246000000000001079,0.0022014999999999998979,0,3.4863000000000001516e-10,4.3907999999999998509e-08,4.1193000000000000998e-07,1.5089000000000000714e-06,3.5719000000000000553e-06,6.6573999999999999903e-06,1.0726000000000000304e-05,1.5698000000000001151e-05
54,0.0054726999999999996135,0.0053448999999999996513,0.0051586999999999995706,0.0049789999999999999189,0.0048056000000000001493,0.0046382000000000003087,0.0044765999999999998502,0.0043207000000000002349,0.0041701999999999997751,0,0.0001189200000000000066,0.00026269999999999998864,0.00037241999999999998846,0.00045497000000000001633,0.00051590000000000001742,0.00055962000000000003928,0.00058971000000000001716,0.00060902000000000004742,0,1.0351000000000000626e-11,2.1889000000000000616e-10,2.2282999999999998428e-09,1.3732000000000000143e-08,5.1405000000000002708e-08,1.4032000000000000182e-07,3.1067000000000001513e-07,5.9329999999999999888e-07
55,0.0054726999999999996135,0.00075832000000000004437,3.9113999999999998541e-05,2.0177999999999999762e-06,1.040999999999999991e-07,5.370999999999999754e-09,2.7710000000000000471e-10,1.4295999999999999669e-11,7.3758999999999999034e-13,0,0.0029805000000000000764,0.0013382999999999999497,0.00046561999999999997705,0.00015679999999999998952,5.2541999999999999403e-05,1.7594000000000001294e-05,5.8904999999999997604e-06,1.9721999999999999385e-06,0,0.0013056999999999999162,0.003708100000000000198,0.0046750000000000003358,0.0050074999999999997985,0.0051191999999999999657,0.0051567000000000001725,0.0051691999999999996632,0.0051733999999999998737
56,0.0054726999999999996135,0.0053435000000000001594,0.0051554000000000000867,0.0049738999999999998491,0.0047987999999999997672,0.0046299000000000001612,0.0044669000000000002107,0.0043096000000000002361,0.004157899999999999964,0,9.1414000000000002633e-05,0.00014410000000000000608,0.00015761999999999999861,0.00015825999999999999248,0.00015473999999999999908,0.00014997999999999999722,0.00014493000000000000999,0.00013990000000000001241,0,1.5945999999999999984e-07,8.8803000000000003407e-06,4.0268000000000001384e-05,9.5528999999999999657e-05,0.00017108999999999998992,0.00026272999999999997311,0.00036660000000000002047,0.00047949000000000000518
57,0.0054726999999999996135,0.0053439000000000003859,0.0051562999999999999459,0.0049753000000000002084,0.0048006999999999997591,0.0046322000000000003797,0.0044695999999999997884,0.0043127000000000000404,0.0041613999999999999949,0,0.00010909000000000000077,0.00021206999999999999397,0.00026867999999999998221,0.00029767999999999998238,0.0003102800000000000176,0.00031321000000000001834,0.00031051000000000000692,0.00030458999999999998229,0,5.8012999999999998352e-06,6.3203999999999999982e-05,0.00016499000000000000428,0.0002919099999999999885,0.00043200999999999997866,0.00057808000000000002178,0.00072581999999999995913,0.00087262999999999999855
58,0.0054726999999999996135,0.0053448000000000002452,0.0051586000000000001645,0.0049788000000000002393,0.0048053999999999996023,0.0046379000000000003556,0.0044762999999999998971,0.0043203000000000000083,0.0041698000000000004159,0,0.00010317999999999999806,0.00018872999999999999043,0.00022796000000000000616,0.00024355000000000001105,0.00024716000000000001207,0.00024476000000000000794,0.00023942000000000000825,0.00023272000000000000802,0,8.7494999999999998312e-06,8.1071999999999998991e-05,0.00019897999999999999563,0.00033855000000000001628,0.00048710000000000002211,0.00063803000000000004242,0.00078795999999999998421,0.00093512000000000000503
59,0.0054726999999999996135,0.0015518000000000000977,0.00023429000000000000823,3.5373000000000001664e-05,5.3406000000000001634e-06,8.0632999999999999467e-07,1.2174000000000000353e-07,1.8381000000000000943e-08,2.7751000000000000639e-09,0,0.0025344000000000000208,0.0014656999999999999022,0.00056625999999999996216,0.00019537999999999998944,6.4498000000000004872e-05,2.0885999999999999591e-05,6.7043999999999997097e-06,2.1432999999999998758e-06,0,0.00092792999999999998748,0.0033116999999999998869,0.0045049000000000000501,0.0049503999999999997658,0.0051021000000000000379,0.0051519000000000000558,0.0051679999999999998508,0.0051730999999999999206
60,0.0054726999999999996135,0.0016120999999999999913,0.0002577300000000000142,4.1202999999999998361e-05,6.5872999999999995942e-06,1.0530999999999999207e-06,1.6836000000000000674e-07,2.6916999999999998763e-08,4.3031999999999997811e-09,0,0.0024580000000000001154,0.0014077000000000000103,0.0005329199999999999866,0.00017859000000000000959,5.6885000000000001698e-05,1.7689999999999998342e-05,5.4357000000000003202e-06,1.6600999999999999959e-06,0,3.242799999999999762e-08,1.5444999999999999931e-06,6.079600000000000203e-06,1.2619000000000000646e-05,2.0217999999999998532e-05,2.8404000000000001133e-05,3.6955000000000001086e-05,4.5757999999999997948e-05
61,0.0054726999999999996135,0.0018913999999999998956,0.00038427999999999997317,7.8075000000000000411e-05,1.5863000000000000418e-05,3.2227999999999998741e-06,6.5479000000000000223e-07,1.3302999999999999412e-07,2.702900000000000003e-08,0,0.0031583000000000001697,0.0035127000000000001105,0.0027858000000000001685,0.0020615999999999998042,0.0014982999999999999357,0.0010835000000000000447,0.00078246000000000001315,0.00056482999999999999787,0,0.00026927000000000000197,0.001321200000000000022,0.0023256999999999999895,0.0031029000000000000158,0.0036754000000000001079,0.0040914999999999996511,0.0043927000000000002503,0.0046103000000000003353
62,0.0054726999999999996135,7.0476999999999996246e-05,1.0333999999999999759e-07,1.5249999999999999037e-10,2.2505000000000001041e-13,3.3212000000000001079e-16,4.9012999999999998737e-19,7.2318999999999995477e-22,1.2477999999999999568e-24,0,0.004522800000000000431,0.0032645999999999998804,0.0023183999999999999747,0.0016464999999999999601,0.0011692000000000000136,0.00083034000000000004939,0.00058967000000000003787,0.00041876000000000000896,0,1.8133999999999998797e-08,7.4498000000000004419e-07,3.2428999999999999019e-06,7.5526000000000003301e-06,1.334200000000000033e-05,2.0273000000000000547e-05,2.8070000000000000604e-05,3.652000000000000271e-05
63,0.0054726999999999996135,0.0053444000000000000186,0.0051574999999999997582,0.0049770999999999999269,0.0048031000000000002512,0.004635099999999999637,0.0044730000000000004132,0.0043166000000000002979,0.0041656999999999996115,0,0.00012826999999999998993,0.00031482999999999999267,0.00049456999999999994889,0.00066774000000000000021,0.00083458000000000002235,0.00099529000000000002017,0.0011501000000000000372,0.0012991999999999999209,0,7.72399999999999945e-14,1.1985999999999999616e-12,4.907100000000000366e-12,1.2881000000000000549e-11,2.7188999999999999762e-11,5.0739000000000001803e-11,8.8015000000000005739e-11,1.463300000000000003e-10
64,0.0054726999999999996135,0.0028514999999999998681,0.0010725000000000001026,0.00040335000000000001928,0.00015170000000000000108,5.7055999999999997181e-05,2.1458999999999999017e-05,8.0707000000000005027e-06,3.0354000000000001945e-06,0,0.0025509000000000000424,0.0040740000000000003641,0.0044250000000000001138,0.004350999999999999833,0.0041317999999999997091,0.0038716000000000002149,0.0036086999999999998419,0.0033565000000000001085,0,2.3153999999999998882e-05,0.00021233999999999998969,0.00049202000000000002244,0.00079328000000000004847,0.0010898999999999999834,0.0013726000000000000787,0.0016383999999999999259,0.0018868999999999999488
65,0.0054726999999999996135,0.0020016000000000000805,0.00044274000000000000637,9.7930000000000005976e-05,2.1661000000000001488e-05,4.791300000000000188e-06,1.0598000000000000005e-06,2.3440999999999999269e-07,5.184999999999999776e-08,0,0.0033248000000000001511,0.0044295999999999996835,0.0042843999999999998404,0.0039039000000000000784,0.0035079999999999998336,0.0031416000000000000349,0.0028110999999999999703,0.0025148000000000001949,0,4.7831999999999998759e-05,0.00039157999999999998798,0.0008410299999999999894,0.0012800000000000001047,0.0016828999999999999775,0.0020468999999999999348,0.0023738999999999999685,0.0026673999999999998926
66,0.0054726999999999996135,0.00029102000000000001565,3.5686000000000000191e-06,4.4163000000000003108e-08,5.4904999999999998067e-10,6.8260000000000001967e-12,8.4862999999999993926e-14,1.0549999999999999853e-15,1.3117000000000000385e-17,0,0.0041279999999999997251,0.0027442000000000000247,0.0016953999999999999019,0.0010458999999999999981,0.00064523000000000000059,0.00039804999999999999888,0.00024555999999999997318,0.00015149000000000000139,0,2.3363999999999999969e-08,1.0202999999999999976e-06,4.2802000000000001178e-06,9.5744999999999995556e-06,1.6342999999999999211e-05,2.4133999999999999664e-05,3.2633999999999999597e-05,4.1629999999999999524e-05
67,0.0054726999999999996135,0.0053448000000000002452,0.005158499999999999891,0.0049785999999999996923,0.0048050999999999996493,0.0046376000000000004025,0.0044758999999999996705,0.0043198999999999997818,0.0041692999999999999158,0,0.00010194999999999999798,0.00018369999999999999285,0.00021940999999999998807,0.00023254999999999998762,0.0002347100000000000076,0.00023159999999999999164,0.00022603000000000000261,0.0002193800000000000036,0,2.2684000000000001688e-06,4.8526999999999998034e-05,0.00014978999999999998718,0.00028194000000000000094,0.00042805000000000002335,0.00057894000000000001016,0.00072990000000000001493,0.00087854999999999996898
68,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046410000000000001599,0.0044799000000000002014,0.0043243999999999999453,0.0041742999999999997121,0,0.00012730999999999999912,0.00031251000000000000133,0.00049098999999999995945,0.00066299999999999996089,0.00082874999999999995112,0.00098846999999999997366,0.0011424000000000000127,0.0012906000000000000371,0,7.3507000000000004247e-14,1.1406000000000000068e-12,4.6681000000000002736e-12,1.224299999999999943e-11,2.5803999999999999504e-11,4.8037000000000003017e-11,8.3037000000000004938e-11,1.3740000000000001149e-10
69,0.0054726999999999996135,0.0053439000000000003859,0.0051564000000000002194,0.004975499999999999888,0.0048009999999999997122,0.0046325000000000003328,0.004470000000000000015,0.0043131999999999996731,0.0041618000000000002214,0,9.8837000000000002544e-05,0.00017033999999999999879,0.00019710999999999998813,0.00020450000000000001055,0.0002035700000000000042,0.00019916000000000001085,0.0001933600000000000054,0.00018709999999999999418,0,3.816100000000000269e-11,1.4010000000000000217e-09,1.7056999999999998484e-08,8.2267000000000004702e-08,2.4521000000000000998e-07,5.5278000000000000398e-07,1.0420999999999999413e-06,1.7385999999999999643e-06
70,0.0054726999999999996135,0.0029775999999999999517,0.0011950000000000000986,0.00047956000000000002315,0.0001924499999999999887,7.7235000000000001677e-05,3.0995999999999999355e-05,1.2439000000000000675e-05,4.9921000000000000273e-06,0,0.0022076000000000001004,0.00304550000000000003,0.0027601999999999999799,0.002203000000000000097,0.0016640999999999999542,0.0012233999999999999216,0.00088657999999999998527,0.0006375499999999999657,0,9.8237000000000001512e-05,0.00081806000000000001111,0.0017657000000000000386,0.0026231000000000001711,0.0033075000000000001101,0.0038249000000000000013,0.0042053999999999997633,0.0044812000000000002872
71,0.0054726999999999996135,0.00051471999999999997789,1.4845999999999999822e-05,4.2871999999999999026e-07,1.2387000000000000342e-08,2.9781999999999997296e-11,8.5902000000000000909e-13,2.4777000000000000094e-14,7.1468000000000000894e-16,0,0.0049522000000000003517,0.0054381999999999998049,0.0054386000000000000315,0.0054248999999999998611,0.0054108999999999997377,0.0053968999999999996142,0.0053829000000000003581,0.0053689999999999996408,0,5.0729000000000003802e-07,6.2152000000000002261e-06,1.4782000000000000096e-05,2.4400999999999998971e-05,3.4604000000000002758e-05,4.5188000000000001712e-05,5.6042999999999998579e-05,6.7100999999999993333e-05
72,0.0054726999999999996135,0.0053441000000000000655,0.0051568999999999998521,0.0049763000000000003412,0.0048018999999999995715,0.0046337000000000001451,0.0044714000000000003743,0.0043147000000000003059,0.0041635999999999999399,0,0.00012359999999999999568,0.0002862200000000000074,0.00042444999999999999006,0.00054124000000000001536,0.00063920000000000003291,0.00072062000000000004957,0.00078757000000000002352,0.00084186000000000004752,0,4.2284000000000003289e-08,3.4672999999999998201e-06,1.8763999999999998562e-05,4.9046999999999999831e-05,9.3809999999999997989e-05,0.00015149000000000000139,0.0002202899999999999932,0.00029848000000000000182
73,0.0054726999999999996135,0.0053442999999999997451,0.0051573000000000000786,0.0049767999999999999738,0.0048027000000000000246,0.0046347000000000002778,0.0044724999999999999131,0.0043160000000000003917,0.0041650000000000002992,0,7.6546999999999997422e-05,0.00010320999999999999608,0.00010492999999999999994,0.0001022199999999999937,9.8822999999999998951e-05,9.5396999999999994822e-05,9.206499999999999352e-05,8.8844999999999993857e-05,0,7.169800000000000408e-11,3.2329999999999998992e-09,3.2473999999999996841e-08,1.3344000000000000904e-07,3.560299999999999925e-07,7.4181999999999995502e-07,1.3204000000000000974e-06,2.1106000000000001719e-06
74,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046410000000000001599,0.0044799000000000002014,0.0043243999999999999453,0.0041742999999999997121,0,0.00012730999999999999912,0.00031251000000000000133,0.00049098999999999995945,0.00066299999999999996089,0.00082874999999999995112,0.00098846999999999997366,0.0011424000000000000127,0.0012906000000000000371,0,1.6932999999999999843e-10,6.0431000000000003593e-09,4.3287999999999996927e-08,1.4983999999999999707e-07,3.6307999999999999276e-07,7.133399999999999541e-07,1.222299999999999927e-06,1.9041999999999999119e-06
75,0.0054726999999999996135,3.9292000000000002597e-05,2.4165999999999999474e-08,1.5176000000000000766e-11,9.5301000000000007737e-15,5.9847000000000002102e-18,3.7570999999999996794e-21,2.3562999999999998488e-24,0,0,0.0054257999999999997204,0.005450700000000000163,0.0054364000000000000865,0.0054221000000000000099,0.0054079000000000002069,0.0053937000000000004038,0.0053796000000000000069,0.0053654000000000002038,0,1.891299999999999908e-11,2.0597999999999999594e-10,1.0357000000000000527e-09,3.8263000000000003216e-09,1.0508000000000000523e-08,2.3324000000000000934e-08,4.4740000000000002253e-08,7.721999999999999928e-08
76,0.0054726999999999996135,0.0033760000000000000946,0.0016356999999999999144,0.00079248999999999996963,0.00038395999999999997623,0.00018603000000000000612,9.0131999999999996951e-05,4.3668999999999998129e-05,2.1157999999999999697e-05,0,0.0019419999999999999329,0.003111699999999999796,0.0032580999999999998851,0.002990099999999999876,0.0025869000000000000501,0.0021711999999999998662,0.0017921000000000000298,0.0014650999999999999961,0,4.4351999999999998423e-10,6.1260999999999995143e-08,5.6771000000000004568e-07,2.0406999999999997909e-06,4.738400000000000237e-06,8.6717000000000003389e-06,1.3733999999999999287e-05,1.9780000000000000354e-05
77,0.0054726999999999996135,0.00014782000000000000434,6.5685999999999996716e-07,3.2059999999999998891e-09,1.5648000000000001178e-11,7.637500000000000273e-14,3.7276999999999999093e-16,1.819400000000000118e-18,8.8802999999999996794e-21,0,0.0040765999999999996684,0.0024705000000000000397,0.0014400000000000000907,0.00083911999999999994839,0.00048897000000000002962,0.00028493000000000002483,0.00016603000000000000787,9.675099999999999575e-05,0,0.00044245999999999998872,0.0020780999999999998258,0.0033284000000000000218,0.0040934999999999999165,0.0045440999999999997019,0.0048073999999999998678,0.0049608999999999998584,0.0050505000000000003016
78,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046410000000000001599,0.0044799000000000002014,0.0043243999999999999453,0.0041742999999999997121,0,0.00012730999999999999912,0.00031251000000000000133,0.00049098999999999995945,0.00066299999999999996089,0.00082874999999999995112,0.00098846999999999997366,0.0011424000000000000127,0.0012906000000000000371,0,7.3507000000000004247e-14,1.1406000000000000068e-12,4.6681000000000002736e-12,1.224299999999999943e-11,2.5803999999999999504e-11,4.8037000000000003017e-11,8.3037000000000004938e-11,1.3740000000000001149e-10
79,0.0054726999999999996135,0.00014432000000000000058,6.1872000000000002401e-07,2.9305000000000001684e-09,1.3879999999999999826e-11,6.5742999999999995628e-14,3.1139000000000001709e-16,1.4748999999999999481e-18,6.9856999999999993881e-21,0,0.0032718999999999998952,0.0012742999999999999119,0.00047143000000000000443,0.00017431000000000000313,6.4449999999999994489e-05,2.3830000000000000542e-05,8.8109000000000006324e-06,3.2577999999999999625e-06,0,8.419799999999999731e-08,2.2176000000000001639e-06,7.2367999999999998978e-06,1.394899999999999977e-05,2.1580999999999998866e-05,2.975000000000000146e-05,3.8263999999999998209e-05,4.7018999999999998242e-05
80,0.0054726999999999996135,0.0023925000000000000953,0.00069152000000000004697,0.0001998799999999999904,5.7772999999999997262e-05,1.6699000000000000546e-05,4.8266999999999998829e-06,1.395099999999999992e-06,4.0325000000000001431e-07,0,0.0027001999999999998225,0.0032780999999999999375,0.0027011999999999999553,0.0020122000000000000129,0.0014461999999999999161,0.0010250999999999999262,0.00072260000000000000012,0.00050819000000000005227,0,2.2939000000000001126e-09,2.5809000000000000356e-07,1.7207999999999998976e-06,4.9342000000000001242e-06,9.7861999999999995785e-06,1.5965000000000000458e-05,2.3166000000000001478e-05,3.1139999999999996622e-05
81,0.0054726999999999996135,0.0053448000000000002452,0.0051586000000000001645,0.0049788999999999996454,0.0048054999999999998758,0.0046379999999999997617,0.0044764999999999995767,0.0043204999999999996879,0.0041700000000000000955,0,0.00012778999999999999452,0.000313669999999999997,0.00049277999999999995417,0.00066536999999999998055,0.00083166000000000001643,0.00099188000000000010534,0.0011461999999999999966,0.0012949000000000000874,0,7.5309000000000000002e-14,1.1686000000000000895e-12,4.7833999999999999944e-12,1.2551000000000000137e-11,2.6470999999999998985e-11,4.9338000000000003229e-11,8.54290000000000004e-11,1.4167999999999999568e-10
82,0.0054726999999999996135,0.00010380999999999999711,2.7146000000000002335e-07,8.8614999999999998497e-10,2.8926999999999999829e-12,9.4427999999999995326e-15,3.0825000000000000453e-17,1.0062000000000000366e-19,3.2845999999999997734e-22,0,0.0035274999999999998197,0.0015820999999999999126,0.00068634999999999995925,0.00029770000000000002623,0.00012912000000000001059,5.6005000000000003347e-05,2.4292000000000000523e-05,1.053600000000000043e-05,0,0.0011673000000000000216,0.0033763999999999998874,0.004393499999999999836,0.0048361000000000002944,0.0050283000000000003041,0.0051117000000000002713,0.0051478000000000001188,0.0051634999999999996873
83,0.0054726999999999996135,0.0053444000000000000186,0.0051574999999999997582,0.0049770999999999999269,0.0048029999999999999777,0.004635099999999999637,0.0044730000000000004132,0.0043165000000000000244,0.0041656000000000002054,0,0.00012828000000000001186,0.00031484999999999998231,0.0004946100000000000366,0.00066779999999999996915,0.00083463999999999999128,0.00099536000000000003814,0.0011502000000000000939,0.0012992999999999999775,0,7.7245999999999999725e-14,1.1986999999999999309e-12,4.9075000000000002431e-12,1.2881999999999999434e-11,2.7191999999999999649e-11,5.0743999999999999459e-11,8.8022999999999996819e-11,1.4634999999999999093e-10
84,0.0054726999999999996135,0.0053451000000000001983,0.0051592000000000000706,0.004979800000000000372,0.0048066999999999996881,0.0046395000000000003945,0.004478199999999999889,0.0043224999999999999534,0.0041722000000000000405,0,0.00012115000000000000389,0.00027553000000000001319,0.00040153999999999998071,0.00050350999999999998188,0.00058511999999999995438,0.00064950999999999995283,0.00069937999999999998866,0.00073700000000000002488,0,5.2768999999999998246e-07,1.4038000000000000104e-05,4.9332000000000001338e-05,0.0001037599999999999959,0.00017391999999999998823,0.00025678000000000001822,0.00034974000000000002265,0.00045059000000000000745
85,0.0054726999999999996135,0.0053439000000000003859,0.0051564999999999996255,0.0049756000000000001615,0.0048009999999999997122,0.0046325999999999997389,0.0044701000000000002885,0.0043132999999999999466,0.0041618999999999996275,0,9.9455000000000002387e-05,0.00017267000000000001206,0.00020081999999999999157,0.00020902999999999999597,0.00020849000000000000453,0.00020420999999999999808,0.0001983999999999999978,0.00019205000000000000608,0,3.7245999999999998611e-11,1.3521999999999999421e-09,1.65400000000000012e-08,8.0253999999999998522e-08,2.4030000000000000109e-07,5.4359000000000001234e-07,1.0274999999999999032e-06,1.7178000000000000957e-06
86,0.0054726999999999996135,0.004274499999999999654,0.0029505999999999998375,0.0020366999999999997953,0.001405900000000000075,0.0009704600000000000292,0.00066989000000000002537,0.00046241000000000001286,0.00031919000000000001191,0,0.0011973000000000001003,0.0025168000000000000267,0.003423799999999999847,0.0040458999999999998437,0.0044714999999999997804,0.0047615000000000001074,0.0049578000000000000541,0.0050894000000000000003,0,1.5488000000000000244e-12,2.3343999999999999081e-11,1.031899999999999947e-10,3.3898999999999998434e-10,1.021099999999999917e-09,2.7713000000000001391e-09,6.5046999999999996752e-09,1.3357999999999999573e-08
87,0.0054726999999999996135,0.0041406000000000003566,0.0027249999999999999917,0.0017933000000000000589,0.0011801999999999999557,0.00077669999999999995988,0.0005111599999999999781,0.00033639999999999999113,0.00022137999999999999801,0,0.0012933000000000000485,0.0025408000000000001764,0.0032239000000000000296,0.003546899999999999966,0.0036430999999999998107,0.0035996999999999999484,0.0034729999999999999587,0.0032994999999999999156,0,9.7721999999999993738e-06,0.00012175000000000000492,0.00032778000000000000929,0.00058617999999999994762,0.00086936999999999995184,0.0011597999999999998935,0.0014468000000000000391,0.0017237000000000001019
88,0.0054726999999999996135,0.00035333000000000000691,5.7960000000000000723e-06,9.553900000000000602e-08,1.5785999999999999047e-09,2.6084000000000000735e-11,4.309900000000000144e-13,7.1213999999999993217e-15,1.176699999999999971e-16,0,0.0037642999999999999378,0.0021394999999999999088,0.001100400000000000076,0.00056428999999999995222,0.00028933000000000002336,0.00014835000000000000096,7.6064999999999997633e-05,3.9001000000000001487e-05,0,3.5007999999999998223e-08,1.3656000000000001051e-06,5.2869000000000001524e-06,1.1193999999999999889e-05,1.8363999999999999004e-05,2.6327999999999999325e-05,3.4805999999999998452e-05,4.3628999999999998512e-05
89,0.0054726999999999996135,0.001542299999999999921,0.00023071999999999998651,3.4514999999999997342e-05,5.1634000000000004031e-06,7.724299999999999889e-07,1.1554999999999999906e-07,1.3217000000000000164e-08,6.5193000000000004312e-10,0,0.003926400000000000029,0.0052256000000000003836,0.005407999999999999613,0.0054234000000000000957,0.0054139000000000001359,0.005400600000000000192,0.0053867999999999997482,0.0053728999999999998982,0,4.4971999999999997978e-07,5.5283000000000000773e-06,1.3731999999999999984e-05,2.3172999999999999886e-05,3.3250999999999997247e-05,4.3730000000000003135e-05,5.4490000000000001759e-05,6.5463000000000006644e-05
90,0.0054726999999999996135,0.00082682000000000002889,4.8553000000000000834e-05,2.8513999999999999233e-06,1.674700000000000034e-07,9.8356999999999998564e-09,5.776700000000000328e-10,3.3926999999999999526e-11,1.9925999999999998096e-12,0,0.0027442999999999998645,0.0010947999999999999399,0.00032419000000000002502,9.1385999999999995447e-05,2.5505999999999999403e-05,7.1041000000000003044e-06,1.9777999999999999357e-06,5.5058000000000005045e-07,0,0.0012378999999999998945,0.0038219000000000000368,0.0047832999999999998783,0.0050654000000000002843,0.0051447999999999997206,0.0051669999999999997181,0.0051732000000000001941,0.0051748999999999996391
